23817,5381,83,578
23818,7528,04,311
23819,6598,91,249
23820,8156,48,896
23821,8165,58,297
23822,1540,47,642
23823,0065,53,007
23824,4924,40,644
23825,6314,81,949
23826,7461,10,976
23827,7364,06,709
23828,6477,60,243
23829,8404,91,367
23830,7624,80,157
23831,5123,13,957
23832,8830,21,439
23833,5818,44,605
23834,7990,55,868
23835,3782,84,794
23836,5544,12,398
23837,9876,72,213
23838,8114,64,327
23839,7303,27,093
23840,2768,18,023
23841,1428,74,165
23842,9005,86,303
23843,4128,34,529
23844,0632,56,743
23845,3319,09,477
23846,1714,75,154
23847,3056,59,506
23848,4226,80,807
23849,8727,01,951
23850,7152,32,859
23851,4407,84,637
23852,0334,46,224
23853,9426,07,635
23854,8192,32,151
23855,3754,44,128
23856,6083,13,659
23857,2026,88,021
23858,4339,29,418
23859,3255,90,459
23860,6826,46,321
23861,5392,47,489
23862,9839,72,407
23863,9848,92,132
23864,7910,47,096
23865,4883,99,303
23866,6312,62,306
23867,5437,18,401
23868,2375,70,091
23869,6432,90,737
23870,0409,04,058
23871,6670,54,119
23872,0083,86,994
23873,5827,03,883
23874,5739,59,668
23875,6269,92,103
23876,5782,50,014
23877,3207,29,819
23878,4067,67,815
23879,5936,80,634
23880,1907,84,123
23881,0891,51,808
23882,6902,33,724
23883,4746,61,698
23884,3188,90,875
23885,1911,11,031
23886,5338,66,613
23887,7065,27,456
23888,1640,26,086
23889,9879,58,030
23890,0381,22,225
23891,7561,56,311
23892,5003,33,625
23893,9984,92,084
23894,7818,18,443
23895,5953,87,509
23896,9173,05,298
23897,7019,41,481
23898,4146,18,026
23899,6406,11,765
23900,1990,74,037
23901,1182,73,768
23902,3482,30,426
23903,2037,95,783
23904,1506,89,658
23905,5033,93,899
23906,4390,35,155
23907,9277,37,974
23908,6671,19,727
23909,1706,03,562
23910,4544,12,777
23911,8144,88,461
23912,8140,62,164
23913,6640,11,763
23914,5182,41,285
23915,2030,85,249
23916,8326,38,775
23917,6515,24,470
23918,9940,96,609
23919,7688,70,172
23920,7576,72,132
23921,9870,93,069
23922,0897,84,906
23923,3519,29,744
23924,6810,12,704
23925,6964,55,037
23926,4152,71,196
23927,4234,36,857
23928,4219,37,826
23929,1633,35,124
23930,3012,94,135
23931,8878,98,623
23932,6591,98,316
23933,9358,59,586
23934,6294,88,294
23935,3144,41,181
23936,5516,17,681
23937,8147,54,984
23938,1117,60,979
23939,0059,34,139
23940,2185,23,456
23941,1990,39,125
23942,4844,38,373
23943,4630,90,929
23944,8798,98,162
23945,6244,63,841
23946,6611,46,012
23947,6367,53,660
23948,1967,84,376
23949,0404,16,635
23950,4459,33,204
23951,9894,40,999
23952,6273,75,100
23953,5395,23,022
23954,0257,20,335
23955,7362,97,263
23956,4347,34,678
23957,7644,49,542
23958,6056,74,942
23959,6989,20,568
23960,0223,81,183
23961,6865,73,874
23962,9441,60,213
23963,3415,10,665
23964,9847,80,770
23965,8099,18,274
23966,4123,12,469
23967,5188,62,106
23968,5541,13,388
23969,6124,16,035
23970,6038,43,869
23971,2520,93,115
23972,2566,97,780
23973,9107,84,205
23974,6707,43,224
23975,4854,17,800
23976,1041,13,541
23977,3642,50,881
23978,7650,17,274
23979,3225,16,840
23980,3475,35,962
23981,9746,78,448
23982,4669,81,813
23983,4512,70,305
23984,5220,85,852
23985,9616,50,290
23986,1111,57,085
23987,8947,57,618
23988,2117,89,239
23989,8706,84,025
23990,5370,06,720
23991,7457,32,892
23992,9070,30,091
23993,4597,23,844
23994,9272,65,025
23995,8727,01,715
23996,4167,53,362
23997,0175,58,355
23998,3692,51,678
23999,1066,86,811
24000,0600,87,142
24001,1899,44,574
24002,1613,53,243
24003,8984,31,990
24004,3573,59,138
24005,1209,18,332
24006,8040,14,524
24007,9331,06,090
24008,9215,02,502
24009,9347,51,198
24010,3601,15,321
24011,5491,35,563
24012,0670,69,981
24013,4574,56,126
24014,2561,29,403
24015,9796,69,716
24016,5587,59,048
24017,8450,31,899
24018,9167,44,942
24019,9659,76,797
24020,4956,52,913
24021,7092,27,185
24022,9815,72,863
24023,0573,54,814
24024,0706,02,245
24025,3004,52,110
24026,6067,30,265
24027,9662,57,514
24028,6649,69,467
24029,7852,38,267
24030,5412,60,734
24031,4153,88,478
24032,1748,62,017
24033,7255,17,378
24034,6634,82,323
24035,6642,59,364
24036,1767,55,977
24037,1162,44,044
24038,9167,92,404
24039,6035,05,298
24040,3959,35,719
24041,6904,77,944
24042,9275,52,864
24043,3656,36,162
24044,1111,97,727
24045,3435,75,273
24046,0867,39,540
24047,9916,80,265
24048,3331,57,142
24049,1647,14,025
24050,2169,93,411
24051,4288,50,830
24052,6291,73,063
24053,2034,63,432
24054,0360,17,225
24055,0163,70,677
24056,2875,07,326
24057,6119,50,102
24058,4123,05,005
24059,4865,93,646
24060,6536,24,955
24061,7790,93,226
24062,4086,87,069
24063,4166,93,093
24064,8331,47,920
24065,2943,36,296
24066,8731,66,737
24067,3853,93,810
24068,9186,20,689
24069,4704,77,324
24070,0465,78,827
24071,7484,85,649
24072,4861,45,975
24073,7374,02,648
24074,6353,39,898
24075,0859,14,651
24076,0812,75,077
24077,7282,34,321
24078,5130,30,324
24079,6399,62,060
24080,1464,31,576
24081,0254,38,050
24082,1797,12,169
24083,8554,74,396
24084,5133,35,602
24085,7095,81,543
24086,8714,72,271
24087,3151,84,162
24088,4641,46,216
24089,3408,88,274
24090,3126,28,374
24091,4897,06,766
24092,2782,56,287
24093,3255,33,534
24094,2021,63,075
24095,5456,93,818
24096,3739,11,776
24097,0984,60,617
24098,1535,99,470
24099,4140,00,355
24100,9362,42,739
24101,1561,39,803
24102,4988,84,214
24103,3380,20,923
24104,6487,90,139
24105,7821,64,014
24106,2654,30,469
24107,2261,19,354
24108,2657,32,445
24109,0354,58,643
24110,9735,73,486
24111,1597,00,116
24112,1299,88,122
24113,3518,23,151
24114,9218,75,848
24115,1118,76,218
24116,8677,81,965
24117,6717,12,111
24118,1086,32,588
24119,9792,32,943
24120,3474,79,917
24121,7550,80,790
24122,6165,18,350
24123,3089,75,773
24124,2823,56,747
24125,6962,65,434
24126,2026,18,349
24127,4137,39,685
24128,2570,31,259
24129,1026,25,829
24130,6507,34,652
24131,2431,47,889
24132,6497,66,714
24133,2182,83,875
24134,1283,00,154
24135,4840,23,841
24136,9415,17,350
24137,4784,95,364
24138,4244,64,420
24139,7248,46,943
24140,1841,31,091
24141,3632,54,995
24142,0858,48,470
24143,9468,93,789
24144,8532,04,398
24145,6472,97,240
24146,6669,20,277
24147,7563,44,318
24148,9564,50,269
24149,7591,91,885
24150,8491,55,123
24151,9906,30,508
24152,1626,27,686
24153,0478,62,717
24154,3150,33,769
24155,8044,18,779
24156,2424,54,375
24157,8873,37,686
24158,4110,22,464
24159,3774,45,387
24160,6531,94,776
24161,3445,26,192
24162,0614,36,580
24163,6805,20,158
24164,9976,37,852
24165,4007,21,740
24166,8783,81,603
24167,1215,07,435
24168,4509,49,295
24169,6086,96,865
24170,9367,15,637
24171,5332,68,668
24172,2991,09,943
24173,6323,32,264
24174,3700,54,919
24175,1243,04,986
24176,0711,38,161
24177,5605,22,843
24178,0821,10,368
24179,2097,78,870
24180,7995,40,551
24181,3302,34,300
24182,4259,02,278
24183,7232,06,181
24184,5398,87,049
24185,5147,20,295
24186,3325,01,173
24187,7787,19,769
24188,3307,06,187
24189,7618,92,851
24190,7974,15,556
24191,7597,24,198
24192,7544,18,995
24193,5617,33,532
24194,1317,41,953
24195,0919,30,575
24196,8435,68,819
24197,9503,93,493
24198,7206,99,920
24199,8893,46,302
24200,3896,29,504
24201,1756,72,580
24202,6716,04,042
24203,4886,74,073
24204,7419,68,371
24205,8035,02,364
24206,8354,46,846
24207,8166,20,949
24208,1531,03,179
24209,9050,05,414
24210,8248,28,768
24211,6544,88,609
24212,0057,21,466
24213,2033,59,683
24214,5798,46,321
24215,9072,45,028
24216,0955,03,954
24217,2477,21,095
24218,3259,14,078
24219,0685,31,105
24220,7074,00,886
24221,6542,04,125
24222,7578,72,580
24223,1947,19,008
24224,5134,34,211
24225,3485,83,702
24226,9833,83,283
24227,5167,51,752
24228,1865,68,945
24229,9727,84,421
24230,0437,95,264
24231,3348,30,831
24232,8790,48,163
24233,0692,05,338
24234,8361,64,068
24235,3460,75,886
24236,1176,76,237
24237,4648,30,841
24238,5694,74,140
24239,6804,49,207
24240,3943,92,194
24241,2941,38,889
24242,5626,40,652
24243,3500,96,448
24244,9034,16,598
24245,0350,49,144
24246,6081,51,786
24247,7308,13,661
24248,9669,02,702
24249,4950,48,602
24250,1597,23,320
24251,9464,75,930
24252,9451,30,917
24253,8373,14,799
24254,0885,92,254
24255,2410,11,733
24256,6564,62,088
24257,7180,28,351
24258,6538,80,448
24259,6129,89,818
24260,0789,08,872
24261,9987,78,255
24262,9782,77,113
24263,5559,37,123
24264,4990,30,127
24265,8521,83,617
24266,9357,58,863
24267,5901,07,615
24268,2804,02,799
24269,0525,32,436
24270,0972,31,112
24271,0114,44,577
24272,1649,94,860
24273,0933,90,093
24274,4170,55,106
24275,1198,42,142
24276,5117,53,992
24277,7581,28,996
24278,2006,00,485
24279,5457,32,183
24280,5492,90,986
24281,4504,25,864
24282,6461,96,022
24283,9605,28,376
24284,0825,67,957
24285,6268,54,305
24286,3432,49,151
24287,4148,79,171
24288,9134,93,124
24289,4403,55,892
24290,2541,55,784
24291,0898,94,768
24292,0663,34,662
24293,2906,53,958
24294,4916,50,888
24295,3509,11,277
24296,0494,40,880
24297,2294,49,639
24298,6707,94,287
24299,9965,91,516
24300,9592,11,815
24301,7340,61,428
24302,9055,23,086
24303,0932,43,351
24304,0975,69,827
24305,0368,29,926
24306,2972,72,342
24307,0854,85,886
24308,8212,99,823
24309,8958,87,001
24310,8652,25,607
24311,7865,80,145
24312,8924,35,026
24313,7109,65,437
24314,3125,23,085
24315,4401,84,744
24316,1278,12,453
24317,4378,11,500
24318,2061,40,110
24319,8745,10,244
24320,9116,28,600
24321,4446,34,731
24322,1765,02,537
24323,8546,30,537
24324,3208,29,474
24325,3051,03,019
24326,1452,22,321
24327,9872,15,429
24328,2541,17,534
24329,9971,88,238
24330,2659,16,605
24331,6265,59,514
24332,9948,82,671
24333,5566,90,711
24334,5846,12,256
24335,1307,98,790
24336,1296,10,918
24337,5699,40,019
24338,1002,08,255
24339,5174,65,373
24340,6870,80,512
24341,3978,23,449
24342,0234,04,968
24343,2485,79,757
24344,9496,45,555
24345,4408,38,249
24346,6829,26,732
24347,7955,39,667
24348,7585,26,886
24349,3652,01,138
24350,8984,23,187
24351,4863,29,199
24352,8770,17,152
24353,3179,74,628
24354,9202,42,636
24355,5976,42,449
24356,7766,80,208
24357,9918,70,478
24358,1519,22,881
24359,8241,59,706
24360,3943,19,893
24361,7224,57,587
24362,5548,66,690
24363,8785,07,152
24364,5310,40,060
24365,6603,29,724
24366,7599,28,903
24367,4303,44,080
24368,4243,59,789
24369,5652,48,676
24370,2092,99,713
24371,6371,17,959
24372,1937,57,503
24373,8205,60,982
24374,9233,93,046
24375,5737,35,099
24376,7301,67,718
24377,8024,45,205
24378,1996,94,608
24379,6751,83,768
24380,3535,11,686
24381,2884,96,419
24382,0915,63,563
24383,5120,38,915
24384,2122,17,004
24385,2745,32,636
24386,6932,45,662
24387,8085,83,466
24388,4340,44,219
24389,5420,19,840
24390,6460,94,697
24391,0150,78,472
24392,7503,61,777
24393,3311,98,432
24394,8286,02,601
24395,8263,36,554
24396,3678,15,201
24397,4873,41,111
24398,3950,99,032
24399,3193,45,990
24400,6318,25,545
24401,8962,92,923
24402,3399,63,145
24403,7629,05,698
24404,0628,29,265
24405,4423,85,734
24406,8913,21,345
24407,6154,11,517
24408,2397,48,915
24409,7542,48,868
24410,5715,43,973
24411,6130,40,571
24412,2871,75,215
24413,1410,73,632
24414,6374,08,447
24415,2767,65,168
24416,0790,47,461
24417,0292,63,529
24418,5669,39,009
24419,3015,50,562
24420,1493,09,242
24421,3328,76,934
24422,5469,71,029
24423,3695,77,843
24424,8058,05,681
24425,9771,30,504
24426,9092,78,299
24427,4829,53,835
24428,7810,00,858
24429,8960,92,574
24430,5157,71,675
24431,9947,78,369
24432,3796,97,544
24433,0923,72,655
24434,9240,99,418
24435,6379,21,909
24436,7706,91,079
24437,0911,34,565
24438,1091,68,866
24439,8734,34,406
24440,2564,75,280
24441,8686,70,298
24442,1217,34,807
24443,1858,70,188
24444,5267,70,074
24445,6595,24,852
24446,8336,12,338
24447,4818,43,709
24448,5877,18,618
24449,9382,62,037
24450,3559,56,664
24451,0203,38,482
24452,5981,70,622
24453,6985,90,123
24454,0241,56,536
24455,5891,44,564
24456,3553,12,690
24457,4683,58,782
24458,3348,12,924
24459,1234,69,036
24460,5733,24,398
24461,3140,06,559
24462,3881,90,363
24463,8776,70,350
24464,7265,31,765
24465,8904,91,868
24466,1243,43,152
24467,9056,74,487
24468,4014,14,529
24469,9822,28,397
24470,7616,75,381
24471,9682,15,385
24472,9822,74,000
24473,7011,87,652
24474,4532,10,575
24475,8594,53,427
24476,3627,62,725
24477,3695,96,710
24478,8059,94,839
24479,2026,43,254
24480,0854,05,261
24481,2187,83,556
24482,3088,29,695
24483,7577,96,190
24484,9401,40,171
24485,1089,60,140
24486,4939,39,638
24487,7330,39,702
24488,0755,43,425
24489,4625,36,604
24490,5054,64,247
24491,6382,64,899
24492,0688,50,396
24493,2564,88,239
24494,7565,27,697
24495,8436,99,005
24496,8309,72,193
24497,6951,67,976
24498,4863,03,618
24499,3547,23,695
24500,4210,38,316
24501,7922,71,682
24502,7803,89,621
24503,5645,29,205
24504,5920,48,018
24505,7370,53,012
24506,9678,89,342
24507,5489,76,537
24508,7248,86,106
24509,5945,75,529
24510,7488,43,206
24511,2054,73,797
24512,8165,29,905
24513,0458,88,893
24514,9571,96,498
24515,6247,67,211
24516,6779,11,069
24517,7989,58,027
24518,7364,93,339
24519,7091,23,465
24520,7662,91,075
24521,0058,80,821
24522,4727,87,412
24523,1051,00,081
24524,1832,04,078
24525,8205,04,787
24526,8797,94,207
24527,6817,48,329
24528,0050,06,899
24529,0366,09,854
24530,4631,86,852
24531,7329,44,015
24532,7486,47,307
24533,2004,68,691
24534,1312,95,396
24535,8601,43,564
24536,7950,42,301
24537,9696,09,071
24538,8859,96,479
24539,8865,16,408
24540,8462,13,702
24541,7671,03,222
24542,2407,23,177
24543,7290,14,093
24544,1292,71,759
24545,6631,27,080
24546,7540,79,585
24547,4784,80,696
24548,0185,86,212
24549,9351,22,142
24550,0777,96,503
24551,4405,64,365
24552,1275,47,134
24553,9464,07,941
24554,1289,00,468
24555,5447,60,485
24556,8809,84,341
24557,1545,52,302
24558,2867,72,188
24559,2763,60,746
24560,0069,12,594
24561,1727,19,204
24562,0865,10,988
24563,6602,42,322
24564,3127,60,140
24565,3210,20,748
24566,5231,48,746
24567,8111,13,274
24568,5128,06,578
24569,6951,32,766
24570,5505,07,511
24571,6979,27,560
24572,5150,02,081
24573,2570,75,737
24574,6793,77,602
24575,2081,53,175
24576,4238,38,728
24577,9696,98,684
24578,8935,99,030
24579,1245,47,265
24580,6674,32,817
24581,9105,03,502
24582,8421,67,659
24583,0134,56,095
24584,3173,49,220
24585,6046,50,411
24586,7530,82,324
24587,9220,68,249
24588,0958,91,986
24589,1037,13,214
24590,8636,16,751
24591,2814,28,181
24592,0437,23,599
24593,3599,82,091
24594,1474,40,603
24595,8629,07,939
24596,7247,75,031
24597,9824,29,410
24598,5214,04,895
24599,4539,02,452
24600,8169,76,626
24601,4351,65,464
24602,2077,09,572
24603,9335,98,313
24604,3332,76,375
24605,0472,98,122
24606,0732,82,544
24607,8406,60,406
24608,2570,04,191
24609,2588,28,283
24610,8134,37,367
24611,5679,86,299
24612,5601,74,435
24613,2888,25,910
24614,2461,30,651
24615,2787,06,970
24616,0866,67,741
24617,1450,03,815
24618,9506,70,797
24619,7332,37,138
24620,2602,65,288
24621,9427,26,073
24622,5667,58,721
24623,2842,32,715
24624,2855,85,488
24625,0557,09,412
24626,6671,28,845
24627,7011,83,433
24628,4536,09,026
24629,4865,26,854
24630,0767,87,341
24631,9093,03,961
24632,9728,97,899
24633,7819,38,660
24634,6465,70,390
24635,3306,20,373
24636,2827,58,569
24637,9758,48,263
24638,8565,52,370
24639,3912,91,433
24640,4711,39,542
24641,9471,14,289
24642,4271,52,143
24643,3566,27,589
24644,1401,91,969
24645,7153,85,176
24646,5951,55,942
24647,2596,74,778
24648,4210,04,549
24649,1342,66,562
24650,8391,10,054
24651,2469,24,166
24652,0385,35,851
24653,6380,14,350
24654,6147,18,934
24655,3536,03,497
24656,9567,53,079
24657,5725,39,664
24658,5949,19,389
24659,8060,86,747
24660,7655,52,838
24661,5675,01,065
24662,4211,34,597
24663,7301,94,147
24664,0766,49,274
24665,5908,55,644
24666,5569,99,976
24667,8483,59,284
24668,2210,50,976
24669,6213,81,874
24670,6910,84,027
24671,5423,80,211
24672,0072,44,262
24673,4131,63,500
24674,8942,44,290
24675,9226,10,910
24676,1130,65,565
24677,7887,67,322
24678,2326,42,017
24679,1023,75,577
24680,7011,95,947
24681,1099,86,801
24682,2642,48,110
24683,6028,27,368
24684,6728,50,938
24685,2397,13,255
24686,0240,12,724
24687,4964,67,269
24688,2243,46,090
24689,6029,87,562
24690,6425,80,885
24691,6231,19,505
24692,2311,39,034
24693,7433,96,653
24694,6912,95,043
24695,6206,34,211
24696,5762,33,686
24697,1576,69,372
24698,9569,25,588
24699,4046,97,410
24700,8815,14,740
24701,8253,87,805
24702,9768,20,673
24703,4977,34,482
24704,6495,44,904
24705,1030,80,313
24706,8731,91,345
24707,6876,63,087
24708,2813,89,267
24709,0545,79,283
24710,9097,09,631
24711,3183,91,113
24712,6729,75,295
24713,5123,07,576
24714,9319,31,737
24715,7372,67,908
24716,0877,82,324
24717,1658,51,806
24718,8424,47,670
24719,3993,37,901
24720,9639,65,624
24721,6994,81,366
24722,8033,02,980
24723,7819,99,660
24724,4435,89,283
24725,5781,78,817
24726,0755,76,654
24727,6568,27,984
24728,2607,17,374
24729,2417,74,735
24730,1544,60,139
24731,0836,80,288
24732,7292,03,318
24733,5174,57,163
24734,4458,82,719
24735,5542,68,077
24736,3595,68,665
24737,1862,01,225
24738,3920,04,833
24739,1881,45,463
24740,3170,60,543
24741,8624,08,845
24742,8630,82,962
24743,0727,16,819
24744,3756,68,461
24745,3555,75,469
24746,5401,83,478
24747,7590,68,489
24748,3991,24,380
24749,8684,91,364
24750,5353,41,068
24751,5466,25,520
24752,8551,58,144
24753,8799,31,473
24754,2812,15,197
24755,2312,10,213
24756,4102,84,379
24757,8536,08,328
24758,6590,93,096
24759,0849,22,365
24760,6650,63,105
24761,8849,47,113
24762,9758,13,834
24763,1457,71,510
24764,1455,75,156
24765,7580,35,851
24766,2319,03,909
24767,3037,16,456
24768,9099,45,286
24769,3775,21,158
24770,9245,51,456
24771,1497,46,631
24772,9413,88,897
24773,5015,73,952
24774,6984,21,575
24775,5583,82,716
24776,6925,00,226
24777,0947,77,155
24778,3007,50,956
24779,6093,67,811
24780,9785,50,658
24781,4465,50,076
24782,8467,87,703
24783,4918,75,327
24784,9545,45,548
24785,7800,45,525
24786,0237,01,728
24787,8889,41,943
24788,5866,56,706
24789,8296,68,346
24790,5646,75,744
24791,6650,78,407
24792,6655,33,710
24793,8410,20,591
24794,6323,05,387
24795,1538,03,795
24796,0731,98,693
24797,8730,05,153
24798,0403,42,835
24799,3932,15,995
24800,4316,00,275
24801,8512,03,491
24802,1894,80,762
24803,1909,05,601
24804,3410,63,391
24805,9756,96,718
24806,0419,90,982
24807,8488,84,841
24808,2782,91,024
24809,1069,22,973
24810,6979,59,002
24811,7791,16,817
24812,0321,44,024
24813,4633,52,281
24814,7920,08,533
24815,0478,17,967
24816,8584,64,460
24817,9000,76,829
24818,3304,18,668
24819,9484,61,063
24820,9259,17,403
24821,3300,56,953
24822,3313,39,589
24823,9098,39,968
24824,7995,83,389
24825,3364,24,886
24826,3065,84,675
24827,8124,53,999
24828,6766,64,335
24829,5407,98,247
24830,6014,96,456
24831,4772,62,749
24832,4317,39,703
24833,2108,09,433
24834,7829,68,350
24835,0991,39,100
24836,7308,96,322
24837,6931,16,579
24838,4321,77,348
24839,5698,46,506
24840,3076,85,824
24841,1618,73,197
24842,7893,90,735
24843,0349,27,379
24844,3498,40,671
24845,3626,29,559
24846,7439,40,135
24847,4575,94,811
24848,5502,88,597
24849,6334,21,055
24850,3443,00,067
24851,1633,41,940
24852,0323,89,436
24853,9518,22,455
24854,1573,55,301
24855,3491,75,192
24856,4439,83,532
24857,2330,35,534
24858,0996,99,088
24859,4467,76,667
24860,4034,51,736
24861,4455,08,822
24862,9583,17,195
24863,7146,22,868
24864,7608,52,215
24865,5876,17,946
24866,9129,28,784
24867,4229,50,031
24868,3206,78,720
24869,4012,20,063
24870,6089,94,539
24871,9552,04,007
24872,2991,80,297
24873,8919,41,061
24874,4799,77,284
24875,3242,66,854
24876,0253,24,771
24877,3674,72,553
24878,2817,31,660
24879,6332,16,979
24880,4376,81,775
24881,5347,88,240
24882,2098,21,940
24883,0350,53,532
24884,0906,79,223
24885,7688,37,952
24886,6357,60,357
24887,2323,12,492
24888,7982,84,477
24889,1703,36,099
24890,8953,66,306
24891,4701,36,534
24892,2010,79,170
24893,8091,98,962
24894,3292,80,957
24895,5409,33,469
24896,6656,09,771
24897,3201,48,034
24898,3476,68,481
24899,5574,29,104
24900,7402,04,529
24901,5921,04,586
24902,8514,89,374
24903,3033,32,855
24904,1810,82,898
24905,0066,01,596
24906,7013,57,930
24907,8807,67,430
24908,4512,59,067
24909,9736,07,447
24910,5290,00,568
24911,2020,67,823
24912,0344,95,240
24913,1730,53,968
24914,5075,77,320
24915,9239,83,140
24916,6667,47,717
