20349,6326,29,539
20350,7335,59,841
20351,1461,03,444
20352,6716,85,310
20353,1281,26,988
20354,0193,32,709
20355,0395,15,351
20356,0160,07,071
20357,8700,67,921
20358,4589,23,000
20359,6382,81,628
20360,9174,81,548
20361,0191,93,170
20362,1570,90,423
20363,7139,51,466
20364,4671,53,602
20365,9188,07,871
20366,7696,14,886
20367,4859,00,730
20368,7936,11,121
20369,7160,80,221
20370,9993,58,451
20371,5077,28,169
20372,1356,04,220
20373,0400,67,425
20374,6875,32,332
20375,4838,03,797
20376,5265,72,243
20377,6219,12,047
20378,9241,04,500
20379,3334,26,882
20380,1884,87,783
20381,7921,18,734
20382,4766,77,559
20383,0261,65,402
20384,2044,29,960
20385,2647,85,337
20386,4103,26,848
20387,2979,95,977
20388,7701,85,797
20389,8232,09,846
20390,1796,40,900
20391,3116,74,177
20392,2330,91,586
20393,1757,80,560
20394,4769,27,305
20395,4058,66,462
20396,2773,03,154
20397,6726,94,694
20398,9271,73,649
20399,7307,36,475
20400,7510,29,790
20401,3786,78,237
20402,1103,81,923
20403,2878,85,233
20404,0505,62,861
20405,6874,40,781
20406,6795,78,849
20407,9549,90,445
20408,5440,08,312
20409,5362,40,899
20410,9697,90,712
20411,4675,58,946
20412,6786,29,910
20413,4852,71,433
20414,8436,93,098
20415,9735,74,023
20416,7352,43,538
20417,9023,80,341
20418,6969,41,317
20419,5766,76,149
20420,6496,52,958
20421,8454,59,180
20422,2347,57,059
20423,6741,02,057
20424,7018,01,744
20425,8614,10,924
20426,7975,75,124
20427,3215,78,441
20428,8852,26,753
20429,8888,01,171
20430,3314,54,177
20431,0062,55,660
20432,9353,10,398
20433,5521,98,616
20434,4389,17,554
20435,7832,81,607
20436,5793,43,016
20437,4887,17,753
20438,8569,60,126
20439,6699,53,667
20440,4602,68,190
20441,6280,93,856
20442,6296,33,297
20443,6104,11,862
20444,4148,23,502
20445,5340,00,548
20446,8931,74,311
20447,6162,42,658
20448,6048,90,781
20449,4441,77,887
20450,2410,98,554
20451,5759,10,904
20452,6700,20,527
20453,5626,04,611
20454,5196,21,732
20455,4446,56,636
20456,7009,84,427
20457,5966,68,409
20458,8699,65,872
20459,5308,19,284
20460,9076,66,913
20461,0116,89,902
20462,3093,20,686
20463,4953,73,664
20464,4559,69,062
20465,1174,78,687
20466,4285,58,695
20467,6732,76,882
20468,7285,40,842
20469,0721,99,938
20470,5560,44,139
20471,1827,83,186
20472,3980,17,862
20473,8213,25,874
20474,5199,57,318
20475,3164,69,733
20476,1548,13,922
20477,7351,59,216
20478,3521,18,201
20479,5141,24,755
20480,8981,79,027
20481,7510,85,978
20482,1191,57,518
20483,4380,65,168
20484,3254,53,884
20485,7384,70,654
20486,2144,29,838
20487,3933,36,559
20488,7257,43,587
20489,4709,40,615
20490,4763,74,404
20491,3390,49,814
20492,9608,60,065
20493,9685,31,649
20494,2654,80,457
20495,7489,00,895
20496,1833,96,192
20497,7714,44,264
20498,2798,83,099
20499,9309,44,832
20500,2372,82,436
20501,8638,89,594
20502,0701,87,648
20503,4080,18,374
20504,5082,67,036
20505,5624,76,408
20506,6705,38,825
20507,9355,25,417
20508,0398,11,987
20509,2187,95,373
20510,4673,80,338
20511,0528,99,763
20512,0028,69,222
20513,7452,79,466
20514,9481,65,214
20515,8265,92,281
20516,3467,12,876
20517,1568,36,579
20518,6202,49,713
20519,9548,88,819
20520,0978,97,109
20521,9781,36,761
20522,4927,25,666
20523,4224,66,734
20524,3674,43,606
20525,4695,41,329
20526,4289,43,556
20527,8529,69,764
20528,8973,96,871
20529,1115,55,239
20530,6074,21,703
20531,6835,66,087
20532,4658,10,645
20533,1950,75,849
20534,2284,67,364
20535,2709,37,290
20536,2583,43,365
20537,0602,16,823
20538,0796,60,164
20539,5406,22,808
20540,4120,60,520
20541,8985,29,827
20542,9573,19,694
20543,8258,46,617
20544,0513,84,494
20545,5344,76,879
20546,6334,58,691
20547,6349,80,946
20548,8489,18,688
20549,0096,72,986
20550,2974,84,359
20551,6106,60,674
20552,4064,14,866
20553,4468,61,582
20554,7913,38,488
20555,8398,98,917
20556,6018,79,795
20557,5865,61,374
20558,8774,06,959
20559,3895,76,186
20560,4856,24,405
20561,5276,14,728
20562,9796,17,783
20563,7518,36,844
20564,6567,47,377
20565,8092,35,047
20566,3985,92,930
20567,1631,46,073
20568,2916,59,425
20569,4953,73,663
20570,3306,85,755
20571,6317,79,899
20572,5243,51,891
20573,7094,41,194
20574,9800,16,974
20575,6319,51,556
20576,1218,72,785
20577,8276,44,525
20578,1086,40,685
20579,2162,89,781
20580,3595,91,353
20581,3351,91,394
20582,2103,72,546
20583,2576,82,650
20584,7026,49,506
20585,1537,60,169
20586,0564,24,573
20587,1892,38,771
20588,9253,96,640
20589,3707,76,149
20590,6625,65,366
20591,1368,71,763
20592,9106,12,670
20593,2906,64,827
20594,1602,69,793
20595,7104,17,734
20596,9848,27,997
20597,7160,75,828
20598,6521,75,398
20599,3682,71,522
20600,4136,47,583
20601,4841,51,553
20602,6784,19,090
20603,2927,09,312
20604,1620,61,541
20605,1733,84,474
20606,3826,84,888
20607,5675,94,418
20608,8400,22,903
20609,7348,75,832
20610,2650,53,814
20611,2595,77,678
20612,9710,95,219
20613,1788,08,449
20614,9945,65,862
20615,4696,88,297
20616,2240,96,780
20617,7219,29,515
20618,9235,01,679
20619,9178,06,539
20620,1850,94,514
20621,4867,99,960
20622,8454,44,624
20623,3400,61,604
20624,6666,44,204
20625,3658,09,928
20626,2519,39,777
20627,6528,83,202
20628,3213,20,210
20629,6224,83,473
20630,2301,38,689
20631,3075,01,768
20632,0720,97,045
20633,8320,79,976
20634,6990,67,451
20635,8072,52,376
20636,4956,55,427
20637,9173,84,971
20638,9967,40,296
20639,6796,49,029
20640,9469,35,409
20641,0982,18,023
20642,9904,20,407
20643,9362,02,564
20644,6309,36,921
20645,5091,00,776
20646,3197,79,322
20647,7440,33,474
20648,1832,21,045
20649,6666,86,435
20650,7766,10,277
20651,2529,31,907
20652,9914,66,488
20653,0432,94,050
20654,5229,64,932
20655,9849,00,530
20656,7708,48,909
20657,9228,06,367
20658,7946,78,975
20659,5588,40,082
20660,1398,14,722
20661,5030,64,741
20662,4113,17,487
20663,7131,39,988
20664,8960,39,239
20665,8435,85,135
20666,5535,89,538
20667,2756,24,375
20668,8443,29,034
20669,5336,61,472
20670,8016,60,272
20671,0665,04,210
20672,5922,31,542
20673,3099,63,008
20674,7807,87,287
20675,3013,38,597
20676,3701,72,912
20677,2534,20,029
20678,3094,75,185
20679,2613,65,445
20680,4774,96,023
20681,0654,00,008
20682,7001,82,654
20683,8963,62,500
20684,8162,69,479
20685,1349,90,728
20686,1454,00,839
20687,1816,30,627
20688,0300,66,988
20689,7081,17,572
20690,9046,08,729
20691,7125,80,633
20692,6171,84,204
20693,1634,92,347
20694,3552,27,101
20695,3182,81,694
20696,2107,04,661
20697,7650,74,096
20698,0226,12,506
20699,3071,54,206
20700,3172,70,360
20701,4372,33,174
20702,9206,72,704
20703,1922,33,658
20704,0868,52,992
20705,6512,58,453
20706,8642,89,364
20707,1536,58,776
20708,2582,61,001
20709,7911,76,153
20710,2928,20,124
20711,1152,69,632
20712,1674,86,039
20713,7302,54,082
20714,3344,58,648
20715,2070,46,863
20716,8550,66,532
20717,9534,01,868
20718,3896,08,371
20719,7319,60,005
20720,0113,85,187
20721,0340,43,419
20722,5756,65,981
20723,7654,92,893
20724,2662,66,509
20725,3219,42,725
20726,2501,17,620
20727,8219,21,345
20728,8587,02,846
20729,1638,89,033
20730,2226,75,326
20731,9088,32,508
20732,3387,06,914
20733,2583,21,776
20734,7941,39,906
20735,2263,82,422
20736,2733,19,284
20737,1162,34,762
20738,3254,86,527
20739,9782,84,516
20740,3076,91,070
20741,1975,49,562
20742,3877,91,274
20743,3391,10,028
20744,2962,84,231
20745,3267,31,665
20746,8990,02,823
20747,2867,07,233
20748,8073,07,197
20749,5000,79,284
20750,5950,94,023
20751,8937,95,229
20752,4866,47,745
20753,7435,67,667
20754,9455,26,197
20755,5405,83,847
20756,0943,35,170
20757,4649,41,034
20758,0248,04,040
20759,6481,29,426
20760,1172,69,791
20761,3628,92,418
20762,7734,57,247
20763,6904,08,498
20764,9206,52,583
20765,8329,57,270
20766,0194,94,315
20767,2374,86,880
20768,1460,84,169
20769,7304,40,278
20770,6593,26,186
20771,2399,75,102
20772,6606,81,782
20773,4239,24,151
20774,7848,28,846
20775,3564,34,242
20776,9923,98,884
20777,1550,95,259
20778,4447,77,379
20779,1381,69,911
20780,3401,65,961
20781,1405,05,639
20782,0106,24,495
20783,5178,07,099
20784,4733,18,618
20785,6770,11,099
20786,3854,55,824
20787,2314,54,527
20788,7191,81,649
20789,5600,40,972
20790,0623,93,867
20791,7532,75,561
20792,2355,17,385
20793,3873,29,093
20794,5508,31,509
20795,4025,83,763
20796,5754,83,159
20797,4686,23,714
20798,8697,39,094
20799,8059,12,077
20800,0151,98,271
20801,5064,04,892
20802,3889,43,577
20803,9104,39,775
20804,0742,54,800
20805,7458,62,098
20806,8887,49,184
20807,7471,76,272
20808,6999,46,418
20809,7487,47,278
20810,9957,37,995
20811,5423,74,985
20812,8893,87,715
20813,0278,48,961
20814,5019,82,429
20815,4750,90,635
20816,2057,05,394
20817,7346,81,708
20818,0846,70,751
20819,2505,38,667
20820,0903,32,823
20821,8391,14,548
20822,8801,01,111
20823,0903,12,435
20824,9316,71,024
20825,6982,66,232
20826,6026,92,601
20827,4628,96,059
20828,6533,25,933
20829,0586,50,588
20830,5518,70,325
20831,1293,34,308
20832,2231,79,720
20833,2994,05,388
20834,4972,66,311
20835,1381,08,418
20836,6419,75,921
20837,5370,61,142
20838,7437,43,502
20839,0627,76,953
20840,1169,43,118
20841,6670,79,674
20842,3457,33,439
20843,1315,11,215
20844,9581,58,340
20845,3630,95,700
20846,1755,09,905
20847,8200,43,724
20848,8861,62,923
20849,7434,65,329
20850,7366,77,234
20851,4882,62,438
20852,3232,19,051
20853,2539,52,691
20854,8281,49,171
20855,4514,76,787
20856,6702,54,483
20857,3839,93,327
20858,8583,11,150
20859,7682,49,628
20860,1366,79,048
20861,0820,81,863
20862,5229,35,673
20863,7973,71,473
20864,8412,60,379
20865,0218,09,640
20866,5626,90,881
20867,2228,98,648
20868,5445,15,483
20869,4058,95,466
20870,1920,27,345
20871,3774,80,710
20872,0233,92,643
20873,3032,28,071
20874,7349,14,954
20875,8056,13,228
20876,6686,33,651
20877,6059,25,779
20878,5981,34,551
20879,3282,85,659
20880,8466,58,092
20881,0875,30,157
20882,5963,12,947
20883,3780,79,462
20884,3642,32,603
20885,6340,96,361
20886,4853,02,842
20887,7993,53,749
20888,4397,58,209
20889,7946,51,739
20890,2389,89,483
20891,9213,60,701
20892,8106,51,931
20893,9180,03,394
20894,5275,85,398
20895,1600,28,931
20896,0915,58,833
20897,7485,70,131
20898,0837,20,584
20899,4032,06,024
20900,2782,20,207
20901,8709,61,106
20902,2475,59,408
20903,4038,38,232
20904,3724,06,659
20905,4082,79,048
20906,2378,23,883
20907,2271,38,240
20908,6675,14,732
20909,3358,43,685
20910,5018,54,340
20911,7387,62,296
20912,2951,99,664
20913,3885,87,084
20914,1843,39,052
20915,8005,98,419
20916,8553,35,632
20917,5589,11,207
20918,1060,33,918
20919,5384,56,014
20920,4583,73,368
20921,2591,45,990
20922,1867,42,411
20923,3015,55,205
20924,8778,40,730
20925,6173,07,229
20926,6265,78,835
20927,2303,85,249
20928,1336,37,673
20929,4611,32,280
20930,5388,57,604
20931,2471,02,633
20932,7378,37,446
20933,5064,85,763
20934,4031,81,618
20935,8578,20,191
20936,4022,27,110
20937,2118,28,776
20938,3802,84,736
20939,6746,42,559
20940,4786,13,497
20941,3635,98,958
20942,4658,71,335
20943,2354,66,218
20944,4351,80,663
20945,3159,21,473
20946,4204,87,529
20947,9506,12,801
20948,4169,08,428
20949,0931,75,820
20950,2809,54,711
20951,1772,42,278
20952,1331,53,786
20953,3372,59,342
20954,7827,72,254
20955,0220,97,658
20956,9433,78,762
20957,1701,94,157
20958,8838,92,559
20959,4020,90,925
20960,2791,36,802
20961,2632,22,410
20962,1603,29,035
20963,6752,67,463
20964,6510,22,275
20965,0165,56,599
20966,4513,41,807
20967,6060,71,782
20968,5736,80,312
20969,4903,07,894
20970,4899,60,041
20971,0157,85,977
20972,7126,02,650
20973,5788,23,541
20974,9212,19,280
20975,8918,42,041
20976,1662,32,597
20977,9990,38,073
20978,9815,00,842
20979,0084,79,236
20980,7093,97,177
20981,8396,20,554
20982,6643,58,018
20983,2399,30,385
20984,5749,90,009
20985,8275,17,628
20986,6223,05,004
20987,8128,72,182
20988,5559,51,680
20989,7137,24,469
20990,7291,52,283
20991,6216,99,485
20992,0745,37,860
20993,7589,20,333
20994,0155,55,479
20995,1830,83,801
20996,7885,58,025
20997,4872,09,948
20998,1746,32,248
20999,5665,74,371
21000,7031,04,323
21001,2551,04,533
21002,4037,21,712
21003,5213,78,648
21004,4091,64,340
21005,7367,46,127
21006,1848,27,775
21007,6650,29,272
21008,1257,65,876
21009,7993,47,135
21010,3597,50,487
21011,8304,50,469
21012,3123,41,764
21013,7839,72,372
21014,6001,81,184
21015,7123,82,269
21016,8307,76,782
21017,3657,64,821
21018,5558,27,197
21019,2705,01,576
21020,8901,44,765
21021,4758,48,285
21022,2851,70,835
21023,5848,10,440
21024,3680,03,067
21025,9628,18,036
21026,1514,89,605
21027,2568,09,686
21028,5566,57,895
21029,5852,89,888
21030,8514,80,324
21031,8479,74,881
21032,3564,38,169
21033,7487,68,774
21034,2698,68,454
21035,5814,05,150
21036,0836,14,396
21037,8772,39,710
21038,7303,70,792
21039,3700,49,472
21040,6802,35,601
21041,0704,48,343
21042,3508,79,353
21043,0580,40,392
21044,3254,81,644
21045,9255,77,733
21046,5730,60,743
21047,3812,08,487
21048,5656,83,561
21049,3653,05,965
21050,4932,31,638
21051,2789,94,261
21052,6757,70,746
21053,5432,80,908
21054,6865,61,108
21055,6790,18,106
21056,7936,92,323
21057,7012,07,393
21058,2666,94,551
21059,1373,00,725
21060,7603,49,412
21061,1577,53,136
21062,2257,87,229
21063,9939,08,459
21064,3741,68,537
21065,4998,10,608
21066,1815,20,982
21067,0702,79,532
21068,1393,06,188
21069,5580,98,313
21070,8309,95,109
21071,1154,35,954
21072,4745,93,178
21073,0363,96,239
21074,7114,03,322
21075,5355,53,616
21076,6102,48,773
21077,2282,69,317
21078,0326,07,891
21079,7604,70,118
21080,1902,75,654
21081,8134,97,938
21082,7231,52,315
21083,0172,47,004
21084,1654,73,843
21085,4194,09,837
21086,4331,85,872
21087,5999,01,764
21088,3298,28,692
21089,8890,85,477
21090,2428,29,114
21091,2948,73,474
21092,2019,04,962
21093,4947,15,289
21094,2605,33,656
21095,7915,49,846
21096,7428,51,120
21097,7150,77,863
21098,1761,71,231
21099,5892,82,304
21100,1825,60,876
21101,5116,01,701
21102,7069,08,333
21103,2620,05,799
21104,2881,71,710
21105,5219,47,957
21106,5192,37,131
21107,8377,72,132
21108,3005,84,226
21109,9885,48,250
21110,6858,43,175
21111,5956,66,764
21112,7541,65,727
21113,2137,70,969
21114,8713,97,149
21115,7396,93,538
21116,5596,14,008
21117,9282,35,968
21118,9862,06,822
21119,0783,44,891
21120,4720,39,120
21121,7304,97,685
21122,2567,40,095
21123,0726,65,069
21124,1581,03,663
21125,3898,47,868
21126,8268,27,406
21127,6373,81,880
21128,3171,21,242
21129,4796,70,091
21130,7796,20,483
21131,5466,35,294
21132,3947,06,308
21133,6315,57,340
21134,9198,11,861
21135,9806,39,602
21136,7732,67,219
21137,3503,95,794
21138,6402,95,683
21139,8973,06,903
21140,5020,94,096
21141,8713,03,617
21142,2435,25,839
21143,6869,42,882
21144,1480,11,933
21145,0659,91,721
21146,1886,55,049
21147,2009,91,545
21148,1966,03,481
21149,5895,19,480
21150,0363,91,603
21151,4879,75,016
21152,2281,69,633
21153,7689,29,794
21154,8469,60,537
21155,8085,10,973
21156,1202,36,892
21157,4026,18,525
21158,0060,87,202
21159,0237,50,166
21160,5774,60,996
21161,5827,39,576
21162,1346,81,209
21163,0207,82,035
21164,6544,86,322
21165,2250,78,812
21166,0137,19,409
21167,4121,05,042
21168,0889,75,796
21169,3434,72,923
21170,3109,20,496
21171,7477,58,385
21172,4904,59,575
21173,7485,64,332
21174,1259,70,541
21175,0057,67,581
21176,0819,38,702
21177,2856,85,588
21178,7181,58,371
21179,1377,22,249
21180,2602,30,309
21181,8571,77,218
21182,2837,80,703
21183,3187,84,871
21184,4409,54,851
21185,1401,99,048
21186,8407,18,685
21187,1769,82,740
21188,1611,52,947
21189,8244,05,473
21190,9010,16,601
21191,2293,56,354
21192,8837,32,969
21193,4781,40,705
21194,6231,22,379
21195,1147,80,707
21196,6487,46,296
21197,7487,53,814
21198,4691,14,033
21199,9947,46,171
21200,7095,25,742
21201,7734,23,371
21202,1305,50,118
21203,2835,83,139
21204,6847,39,109
21205,3656,86,728
21206,0075,90,786
21207,6886,54,159
21208,8459,27,236
21209,2665,37,354
21210,4525,25,497
21211,4099,69,109
21212,2654,66,200
21213,0056,28,320
21214,8690,52,599
21215,5993,71,178
21216,3842,70,083
21217,0862,57,696
21218,5825,22,266
21219,0705,92,163
21220,8048,72,158
21221,6539,07,518
21222,8233,55,300
21223,4060,91,856
21224,9694,58,207
21225,0032,38,291
21226,4143,73,318
21227,8325,91,393
21228,5312,86,950
21229,1309,50,866
21230,8927,88,687
21231,0464,33,555
21232,6838,41,798
21233,7308,84,333
21234,0660,77,157
21235,0419,31,736
21236,9727,43,015
21237,3645,13,351
21238,0975,00,994
21239,2119,78,942
21240,7038,76,833
21241,5305,12,204
21242,7356,69,493
21243,7367,14,500
21244,8837,34,885
21245,5663,59,968
21246,7871,82,819
21247,6613,38,967
21248,5829,99,097
21249,8039,26,553
21250,8226,10,488
21251,1981,01,572
21252,1307,83,871
21253,8049,87,108
21254,5804,73,241
21255,3740,60,494
21256,5067,46,315
21257,7300,41,189
21258,4710,74,164
21259,1849,75,658
21260,9662,88,365
21261,0930,14,383
21262,6412,72,835
21263,5288,87,774
21264,7184,47,378
21265,7834,78,637
21266,1676,16,209
21267,9917,66,207
21268,5083,16,688
21269,7003,19,894
21270,3191,72,224
21271,2587,46,733
21272,3815,02,034
21273,8462,39,335
21274,5343,68,146
21275,1046,11,164
21276,0249,06,670
21277,9641,24,326
21278,5214,10,264
21279,3742,16,980
21280,2916,99,378
21281,1382,62,238
21282,6933,98,382
21283,2938,87,292
21284,6999,92,059
21285,2883,21,531
21286,8084,21,311
21287,4690,95,178
21288,9711,00,840
21289,6874,25,898
21290,6944,90,552
21291,0263,97,307
21292,8688,52,035
21293,1174,86,828
21294,8851,23,438
21295,7557,21,394
21296,6427,12,296
21297,3119,62,315
21298,0161,59,613
21299,1053,05,904
21300,2779,47,518
21301,0565,81,921
21302,9122,64,206
21303,5019,56,820
21304,5846,50,523
21305,9250,16,021
21306,6793,43,154
21307,0608,01,601
21308,3918,59,946
21309,4402,72,042
21310,4616,63,860
21311,1021,12,709
21312,4055,44,222
21313,4783,47,973
21314,2653,58,434
21315,0438,36,261
21316,5457,59,817
21317,7570,60,387
21318,9581,05,943
21319,7266,26,674
21320,3286,58,896
21321,6075,28,457
21322,7112,87,136
21323,1162,35,112
21324,1780,21,070
21325,7312,95,082
21326,2355,79,048
21327,9746,51,615
21328,3575,59,585
21329,1981,62,065
21330,2768,33,247
21331,0667,19,447
21332,2674,91,716
21333,5708,16,560
21334,4553,34,123
21335,9462,37,091
21336,6169,92,482
21337,3215,03,475
21338,4905,62,184
21339,7677,66,996
21340,9263,86,794
21341,8701,13,638
21342,1556,50,165
21343,5514,47,096
21344,0032,01,345
21345,0616,24,660
21346,7294,10,030
21347,6026,94,626
21348,9920,08,667
21349,5433,45,765
21350,6211,13,383
21351,0909,75,287
21352,7311,91,184
21353,3221,83,291
21354,3187,61,882
21355,7602,06,895
21356,7083,50,226
21357,2967,49,330
21358,0411,42,131
21359,8446,12,574
21360,3633,28,811
21361,7803,15,544
21362,8616,75,299
21363,2408,97,898
21364,3970,56,612
21365,2352,89,060
21366,6742,91,444
21367,9438,00,881
21368,1224,13,554
21369,6173,25,402
21370,1662,51,334
21371,1249,41,182
21372,3638,39,283
21373,4295,73,514
21374,5630,66,739
21375,9585,78,325
21376,0678,85,491
21377,3136,02,121
21378,4478,26,396
21379,5521,16,662
21380,1370,04,753
21381,0663,65,948
21382,3574,94,872
21383,7076,66,991
21384,0548,26,344
21385,8173,65,431
21386,1572,94,262
21387,8711,61,959
21388,2994,70,261
21389,9237,28,196
21390,3256,18,710
21391,1511,15,639
21392,6779,95,042
21393,8506,69,762
21394,3175,12,946
21395,2742,57,486
21396,4793,38,287
21397,5652,10,074
21398,7636,94,644
21399,0733,26,647
21400,1354,85,969
21401,1484,57,355
21402,6205,65,827
21403,3736,05,558
21404,2501,45,841
21405,3349,37,852
21406,5597,81,331
21407,4635,45,923
21408,5860,88,161
21409,9138,62,505
21410,4940,36,059
21411,3307,52,369
21412,3607,39,624
21413,9259,43,616
21414,0028,75,264
21415,8302,14,006
21416,9235,86,029
21417,9714,42,421
21418,4392,85,429
21419,6007,00,662
21420,0158,28,385
21421,0884,41,068
21422,2598,08,196
21423,9601,16,048
21424,2858,54,783
21425,3912,51,958
21426,1423,06,948
21427,9297,69,324
21428,2323,17,012
21429,9948,57,604
21430,3164,97,281
21431,2864,96,882
21432,4539,23,682
21433,6323,74,175
21434,1052,99,020
21435,1607,68,100
21436,5974,16,869
21437,3633,77,493
21438,9794,79,253
21439,2928,34,382
21440,6865,72,072
21441,9650,73,984
21442,6386,17,343
21443,6050,69,078
21444,1033,05,216
21445,4244,99,942
21446,7557,34,282
21447,4152,99,982
21448,6870,12,177
