12631,1474,67,399
12632,5115,75,840
12633,8633,53,448
12634,0877,77,909
12635,9777,09,763
12636,0459,48,158
12637,4453,32,820
12638,0999,46,151
12639,9135,08,381
12640,4371,55,836
12641,3303,03,596
12642,1857,88,931
12643,5750,90,809
12644,5353,22,909
12645,9956,48,455
12646,4616,95,265
12647,1959,98,103
12648,6962,17,354
12649,3792,86,629
12650,2284,93,886
12651,4796,36,305
12652,4958,90,813
12653,7374,65,611
12654,0354,74,733
12655,9257,27,327
12656,3279,41,843
12657,9038,71,835
12658,2564,67,168
12659,2539,64,354
12660,0163,88,768
12661,6128,97,243
12662,4666,30,995
12663,1004,80,262
12664,6711,94,171
12665,3656,57,687
12666,8152,15,222
12667,7107,16,346
12668,9011,47,601
12669,3078,70,034
12670,9938,97,223
12671,3149,90,716
12672,0261,95,757
12673,0704,62,873
12674,0200,38,625
12675,8622,00,873
12676,6880,78,766
12677,3576,77,354
12678,3826,07,691
12679,7420,52,147
12680,4114,87,336
12681,0656,87,063
12682,1353,87,794
12683,6091,41,901
12684,4839,41,389
12685,6352,06,024
12686,2219,66,634
12687,5621,99,220
12688,4765,39,665
12689,7982,18,567
12690,9117,73,847
12691,9538,06,108
12692,2781,96,239
12693,7849,75,464
12694,0744,97,503
12695,2662,19,733
12696,8518,06,469
12697,7729,63,135
12698,9439,84,305
12699,4704,08,713
12700,3823,86,495
12701,4579,77,057
12702,3165,92,094
12703,9182,66,873
12704,8780,74,198
12705,2866,91,550
12706,7298,38,130
12707,5586,22,671
12708,5608,28,920
12709,6767,64,475
12710,0786,41,931
12711,6373,54,428
12712,7609,87,552
12713,8733,59,035
12714,4725,87,377
12715,0916,29,671
12716,5248,88,378
12717,2330,92,369
12718,2952,69,193
12719,2882,64,907
12720,8592,89,805
12721,1190,00,138
12722,9200,52,540
12723,6502,01,952
12724,4664,94,839
12725,4129,53,833
12726,7095,06,572
12727,8187,20,384
12728,7603,61,169
12729,3470,79,691
12730,6305,38,162
12731,4107,93,606
12732,4549,67,264
12733,5247,18,244
12734,5315,88,466
12735,5526,13,665
12736,6020,03,987
12737,7920,69,337
12738,4949,48,274
12739,4374,64,362
12740,7945,92,793
12741,8066,89,524
12742,8842,52,903
12743,9021,56,130
12744,0400,16,304
12745,7249,14,258
12746,0819,34,364
12747,3364,76,023
12748,1417,98,756
12749,9521,77,434
12750,9812,85,953
12751,9369,44,489
12752,2523,50,610
12753,3220,14,202
12754,3629,49,740
12755,1207,57,564
12756,5050,39,273
12757,7965,15,492
12758,3041,30,596
12759,3798,46,675
12760,2671,77,583
12761,0831,29,398
12762,5952,33,202
12763,2459,03,584
12764,6481,72,414
12765,1525,58,991
12766,3689,33,337
12767,1076,19,480
12768,9054,60,848
12769,6445,51,603
12770,5519,12,299
12771,6938,15,664
12772,3805,55,784
12773,7764,08,302
12774,6658,52,027
12775,5203,53,976
12776,6918,98,940
12777,0355,04,567
12778,7499,56,329
12779,5275,24,289
12780,7840,76,210
12781,7426,79,123
12782,2597,80,039
12783,7540,22,479
12784,1609,95,514
12785,1387,40,337
12786,8593,73,615
12787,4803,02,429
12788,7196,69,886
12789,9923,71,633
12790,7268,98,412
12791,7181,36,574
12792,0847,94,659
12793,3654,24,020
12794,8445,61,175
12795,7375,18,977
12796,5824,05,630
12797,4389,92,912
12798,1505,46,506
12799,9421,75,895
12800,9857,63,621
12801,3694,50,367
12802,2671,78,652
12803,7896,78,916
12804,8826,16,462
12805,3385,50,699
12806,0591,21,498
12807,3767,19,936
12808,9639,52,937
12809,5542,88,147
12810,8648,17,789
12811,7461,59,580
12812,2124,39,828
12813,0543,24,017
12814,5837,15,327
12815,4928,10,254
12816,6937,02,479
12817,6131,31,505
12818,2865,19,731
12819,5803,83,948
12820,7214,53,381
12821,4404,66,078
12822,5173,54,565
12823,9826,69,356
12824,0864,04,464
12825,3003,05,670
12826,8415,31,794
12827,8461,91,409
12828,0347,26,460
12829,2406,84,237
12830,5634,41,779
12831,5210,64,708
12832,5125,25,803
12833,7995,27,371
12834,4655,50,266
12835,3358,25,637
12836,3198,46,040
12837,6438,31,484
12838,3693,52,806
12839,1883,94,727
12840,3486,98,131
12841,4025,00,546
12842,4081,88,494
12843,8533,35,166
12844,3222,95,691
12845,9527,23,671
12846,9333,20,373
12847,6028,36,751
12848,4662,72,873
12849,0683,65,845
12850,8471,91,143
12851,3289,22,673
12852,6760,37,336
12853,6265,37,186
12854,9817,06,369
12855,0184,53,373
12856,8863,69,500
12857,9746,49,915
12858,6087,69,995
12859,0819,28,880
12860,8522,83,912
12861,6273,59,724
12862,3789,61,583
12863,3287,23,137
12864,3569,84,474
12865,6986,36,450
12866,7018,24,533
12867,6883,93,008
12868,4877,33,697
12869,1876,18,814
12870,5344,51,744
12871,4500,77,993
12872,7891,40,390
12873,8825,88,571
12874,6334,20,418
12875,3295,47,666
12876,1648,34,184
12877,7314,58,512
12878,5025,63,374
12879,6855,69,229
12880,6585,58,362
12881,1378,09,645
12882,3034,49,383
12883,3101,42,294
12884,8324,02,051
12885,3489,76,225
12886,1599,81,225
12887,1731,33,893
12888,7413,50,135
12889,4051,89,327
12890,6407,93,060
12891,0471,93,513
12892,2550,90,219
12893,6685,42,209
12894,2892,56,258
12895,2467,90,070
12896,1704,61,200
12897,5640,97,543
12898,7891,10,145
12899,1492,08,005
12900,0410,72,913
12901,7570,03,097
12902,2138,39,453
12903,5863,16,469
12904,2180,62,495
12905,5965,80,557
12906,9641,87,903
12907,6755,42,929
12908,2801,53,113
12909,2255,33,636
12910,3888,26,335
12911,2303,72,278
12912,9473,24,833
12913,9483,80,530
12914,6102,31,151
12915,0277,55,136
12916,8149,09,546
12917,3191,26,686
12918,3430,97,026
12919,3879,49,046
12920,6992,71,105
12921,0893,12,756
12922,2611,70,906
12923,8716,46,515
12924,2405,33,563
12925,4608,61,055
12926,9502,41,015
12927,7897,99,457
12928,9331,17,125
12929,8557,80,840
12930,7232,76,724
12931,5852,63,590
12932,1444,47,748
12933,3401,56,204
12934,0214,80,905
12935,8407,31,014
12936,1528,02,209
12937,1851,43,566
12938,1155,44,552
12939,0962,56,490
12940,9203,21,472
12941,4637,46,204
12942,2943,21,115
12943,1539,36,517
12944,9910,13,501
12945,6544,94,856
12946,4842,03,469
12947,8381,01,086
12948,3598,72,550
12949,0601,41,942
12950,4587,86,251
12951,7730,11,049
12952,7720,04,598
12953,2225,40,297
12954,3376,92,343
12955,8477,26,171
12956,5366,12,356
12957,2656,11,950
12958,3831,04,817
12959,3531,35,587
12960,3738,68,208
12961,7407,39,305
12962,7847,72,362
12963,7013,82,656
12964,3157,78,056
12965,1728,69,333
12966,0293,60,049
12967,4706,07,684
12968,2796,13,647
12969,0465,84,242
12970,1911,83,605
12971,4962,50,087
12972,9622,40,574
12973,3060,11,410
12974,5343,01,897
12975,2602,98,472
12976,4393,08,809
12977,4053,81,192
12978,9455,51,439
12979,7921,92,348
12980,1430,84,409
12981,3429,45,239
12982,7240,42,734
12983,8320,74,771
12984,5613,92,525
12985,3515,89,666
12986,0777,24,081
12987,4726,64,325
12988,7953,94,795
12989,0542,56,198
12990,5862,84,125
12991,5959,52,603
12992,8487,18,010
12993,1245,65,672
12994,4962,78,654
12995,8021,07,569
12996,0482,00,328
12997,7782,56,817
12998,0028,39,274
12999,7551,75,758
13000,3825,64,717
13001,4132,55,834
13002,0230,04,950
13003,4089,28,672
13004,4838,50,123
13005,4887,58,572
13006,8302,68,775
13007,7435,60,093
13008,2468,62,035
13009,0255,94,846
13010,3941,82,431
13011,2007,79,190
13012,5832,10,917
13013,2839,90,036
13014,3314,70,709
13015,0065,42,175
13016,2334,02,854
13017,1518,98,200
13018,7694,41,869
13019,9475,70,473
13020,2209,86,509
13021,2572,53,212
13022,2295,80,180
13023,4485,27,528
13024,1815,13,768
13025,4089,79,229
13026,7736,63,243
13027,7334,15,151
13028,8235,33,386
13029,2015,79,117
13030,6472,70,132
13031,2518,86,615
13032,0298,32,331
13033,2227,86,443
13034,8768,46,750
13035,8963,32,737
13036,1134,27,901
13037,7835,55,953
13038,8969,71,488
13039,3740,00,795
13040,4393,08,763
13041,1157,91,398
13042,4254,10,954
13043,8400,55,775
13044,8855,78,975
13045,9270,05,517
13046,9663,75,165
13047,2255,92,880
13048,4440,68,241
13049,0282,54,326
13050,4078,72,948
13051,3815,56,162
13052,6190,88,593
13053,0179,68,033
13054,3807,33,322
13055,7363,01,989
13056,7626,32,007
13057,2765,98,939
13058,8362,54,729
13059,3794,45,526
13060,0859,43,558
13061,9952,17,850
13062,3930,36,561
13063,4367,06,952
13064,6182,24,377
13065,9582,53,881
13066,3694,35,950
13067,1635,71,751
13068,2400,68,152
13069,9673,35,555
13070,3438,58,672
13071,9171,30,076
13072,9222,96,122
13073,0118,46,113
13074,4856,63,626
13075,2577,29,178
13076,5560,95,495
13077,3772,52,094
13078,1970,38,326
13079,5637,27,912
13080,1648,63,852
13081,5004,85,105
13082,6498,94,557
13083,8837,66,262
13084,4304,08,465
13085,1029,74,487
13086,4908,16,461
13087,1649,77,242
13088,4827,20,443
13089,5543,39,711
13090,2300,58,581
13091,2359,08,127
13092,8527,03,081
13093,9746,39,832
13094,8838,95,345
13095,2735,49,098
13096,3664,60,635
13097,2486,80,221
13098,2631,55,426
13099,0871,26,344
13100,3646,03,082
13101,4150,87,231
13102,8900,19,491
13103,7473,73,225
13104,2835,45,926
13105,2164,97,786
13106,1100,61,519
13107,5715,11,685
13108,5745,14,682
13109,3405,61,742
13110,5342,09,113
13111,3254,80,679
13112,0045,65,555
13113,7445,73,516
13114,5751,85,279
13115,1190,24,607
13116,7451,22,547
13117,4150,33,221
13118,5632,14,865
13119,2555,75,710
13120,3873,80,751
13121,2711,92,731
13122,4164,07,976
13123,0441,50,747
13124,4563,01,788
13125,4138,09,432
13126,6364,54,271
13127,6069,59,072
13128,9171,29,319
13129,6836,02,482
13130,3917,88,387
13131,5682,04,275
13132,4781,39,018
13133,0823,54,971
13134,1751,55,396
13135,1166,92,660
13136,6975,04,782
13137,9437,12,574
13138,8915,70,474
13139,5773,03,951
13140,8544,71,753
13141,8714,28,786
13142,6785,19,054
13143,4402,76,048
13144,3817,49,986
13145,3537,70,042
13146,2336,08,252
13147,5341,89,690
13148,7280,39,773
13149,7902,30,406
13150,7215,60,412
13151,8675,10,067
13152,2275,52,404
13153,0381,71,778
13154,3094,01,132
13155,7336,05,671
13156,7708,87,451
13157,9844,62,649
13158,1712,11,902
13159,4849,84,183
13160,6320,50,980
13161,0532,57,199
13162,7369,69,272
13163,0438,50,205
13164,2368,57,595
13165,5945,52,841
13166,5774,39,424
13167,3495,44,664
13168,5773,14,616
13169,9500,24,344
13170,6590,09,644
13171,4282,95,062
13172,7929,58,702
13173,9675,75,130
13174,3237,68,310
13175,1842,07,313
13176,5906,83,801
13177,0594,99,743
13178,5517,12,544
13179,0772,49,024
13180,2770,01,135
13181,4443,36,533
13182,1549,93,926
13183,7775,78,899
13184,4927,67,001
13185,9922,58,888
13186,6067,22,237
13187,7497,15,765
13188,7599,77,995
13189,0688,97,543
13190,4633,73,937
13191,4342,38,454
13192,3376,17,736
13193,8588,08,924
13194,1970,26,686
13195,0440,28,868
13196,5847,05,014
13197,2441,37,829
13198,2312,99,620
13199,2592,13,120
13200,2403,63,164
13201,7698,42,407
13202,3823,94,154
13203,1561,12,881
13204,4528,88,016
13205,4952,12,060
13206,8650,38,450
13207,3407,97,678
13208,4771,52,933
13209,9225,64,936
13210,6996,94,789
13211,5860,59,750
13212,5861,91,020
13213,1755,73,509
13214,0836,88,985
13215,3373,28,657
13216,0235,74,581
13217,6806,31,348
13218,3624,01,366
13219,4497,32,424
13220,4507,42,068
13221,5234,14,502
13222,5475,33,840
13223,8387,05,670
13224,0150,43,736
13225,7338,75,769
13226,5612,12,910
13227,5711,19,373
13228,4209,99,681
13229,5154,85,245
13230,5516,94,832
13231,8229,53,644
13232,4452,14,640
13233,5655,98,687
13234,6003,60,114
13235,1559,23,512
13236,2148,93,738
13237,9698,63,142
13238,6400,61,045
13239,6321,03,646
13240,2504,51,112
13241,1835,39,874
13242,3763,47,833
13243,2239,15,036
13244,0971,53,105
13245,5169,11,288
13246,8889,99,490
13247,3026,57,833
13248,7064,17,680
13249,9500,71,075
13250,0114,96,943
13251,9908,06,617
13252,8592,95,484
13253,2496,92,638
13254,4588,17,942
13255,6489,50,514
13256,3975,16,010
13257,7601,06,170
13258,3501,46,023
13259,6165,83,448
13260,2318,35,014
13261,9566,90,604
13262,8686,07,925
13263,1087,75,010
13264,7557,60,039
13265,3742,78,660
13266,1350,63,538
13267,8971,79,507
13268,6585,81,313
13269,1941,63,845
13270,5559,44,282
13271,0221,16,894
13272,0097,78,466
13273,1824,59,661
13274,6510,33,200
13275,6720,82,291
13276,4821,14,315
13277,0524,10,627
13278,7272,83,279
13279,9036,40,176
13280,5584,74,003
13281,9040,29,266
13282,8712,19,460
13283,9926,96,116
13284,2089,33,210
13285,5446,28,473
13286,2818,88,949
13287,7354,89,026
13288,8665,88,849
13289,3877,49,624
13290,2917,32,847
13291,0537,35,658
13292,6393,16,020
13293,4596,66,163
13294,4669,40,080
13295,9017,84,399
13296,9339,79,566
13297,4731,79,479
13298,5035,43,932
13299,9821,36,628
13300,5534,81,482
13301,5986,73,000
13302,7882,13,664
13303,4199,45,944
13304,3522,76,405
13305,9710,77,786
13306,4778,86,814
13307,3820,77,003
13308,4393,94,983
13309,5256,04,037
13310,9071,92,450
13311,6809,58,079
13312,9207,40,120
13313,4018,12,502
13314,1760,63,908
13315,1168,14,947
13316,2738,11,024
13317,8083,67,332
13318,6830,19,843
13319,7625,39,222
13320,8646,01,533
13321,1936,78,027
13322,6485,59,178
13323,9169,17,337
13324,1544,24,702
13325,0381,81,471
13326,0993,37,298
13327,6577,26,709
13328,4373,54,583
13329,5947,27,113
13330,2604,49,412
13331,4475,80,029
13332,5973,52,222
13333,2433,46,346
13334,0278,27,365
13335,5068,89,768
13336,1112,70,023
13337,6829,90,917
13338,2470,55,234
13339,1062,01,460
13340,8191,26,797
13341,8177,63,497
13342,6528,34,915
13343,4959,65,495
13344,6805,48,955
13345,4115,35,184
13346,7241,00,126
13347,1340,72,940
13348,2132,91,884
13349,9139,59,624
13350,4584,58,662
13351,1511,65,357
13352,7004,84,581
13353,5066,28,595
13354,4047,65,154
13355,7635,02,481
13356,7056,81,535
13357,5771,07,512
13358,9005,85,211
13359,1124,03,871
13360,0164,90,039
13361,2796,54,250
13362,1125,35,198
13363,4087,71,683
13364,3864,29,709
13365,8030,40,778
13366,4905,91,874
13367,3673,33,378
13368,9356,62,708
13369,3122,30,498
13370,8903,55,077
13371,1486,10,689
13372,0526,48,186
13373,4386,40,363
13374,3514,56,157
13375,3475,45,498
13376,0453,11,679
13377,8677,47,194
13378,7249,99,836
13379,4324,49,374
13380,1938,66,460
13381,7185,07,153
13382,4900,06,708
13383,3521,94,611
13384,4822,31,024
13385,4695,15,351
13386,3709,51,717
13387,1325,24,446
13388,5268,81,003
13389,8142,44,672
13390,0996,23,557
13391,3574,32,889
13392,5893,31,382
13393,0165,04,165
13394,0325,33,281
13395,9556,94,749
13396,1221,87,277
13397,3544,62,507
13398,9841,16,035
13399,3211,06,916
13400,4072,77,028
13401,0514,86,507
13402,4340,62,100
13403,7225,57,541
13404,0644,29,287
13405,8425,70,640
13406,7267,56,423
13407,1270,60,910
13408,9228,72,106
13409,0568,05,995
13410,0393,46,380
13411,4868,24,666
13412,5931,68,285
13413,0254,45,927
13414,2915,12,935
13415,6563,35,634
13416,9546,33,808
13417,6290,05,013
13418,8325,64,813
13419,0411,18,593
13420,0883,81,704
13421,9257,25,496
13422,4918,15,493
13423,9940,25,697
13424,9322,86,889
13425,9198,58,122
13426,0359,59,233
13427,5464,91,155
13428,6819,79,784
13429,9925,97,185
13430,6154,70,468
13431,0519,65,908
13432,1948,02,032
13433,6625,84,009
13434,2723,94,993
13435,9614,84,377
13436,2166,36,430
13437,1825,58,702
13438,5240,02,795
13439,3606,01,881
13440,7211,11,945
13441,9399,36,104
13442,0608,52,406
13443,2856,73,971
13444,7557,55,966
13445,5385,70,011
13446,0349,58,597
13447,0234,37,826
13448,8202,66,601
13449,1766,64,542
13450,4727,79,368
13451,8329,96,408
13452,6314,93,684
13453,9724,23,422
13454,6386,95,026
13455,0251,07,407
13456,5193,03,850
13457,2226,02,668
13458,0050,62,851
13459,6159,87,518
13460,2122,69,481
13461,9804,00,142
13462,7071,87,532
13463,9095,05,900
13464,5456,12,532
13465,8739,07,814
13466,6288,50,424
13467,5521,69,408
13468,8509,55,479
13469,4868,18,863
13470,5623,41,532
13471,4437,57,848
13472,5474,70,179
13473,2429,99,963
13474,6150,18,753
13475,9477,76,491
13476,1555,56,465
13477,0481,27,140
13478,4072,74,290
13479,5470,06,180
13480,0887,98,913
13481,6662,56,758
13482,5315,22,752
13483,1024,07,359
13484,0098,98,119
13485,2218,94,727
13486,6545,51,629
13487,9196,77,303
13488,2146,19,640
13489,6261,09,559
13490,2750,98,981
13491,9211,98,947
13492,3181,55,381
13493,1481,84,135
13494,9590,42,212
13495,5084,26,567
13496,0362,13,752
13497,5198,26,298
13498,4573,92,289
13499,8835,83,914
13500,5463,52,004
13501,7548,26,338
13502,2454,50,837
13503,2017,81,636
13504,7773,79,176
13505,4070,36,758
13506,6382,98,378
13507,4993,37,791
13508,6261,31,355
13509,9013,82,187
13510,1454,01,144
13511,8883,26,059
13512,9067,12,321
13513,3146,84,956
13514,6435,41,670
13515,8358,73,380
13516,9550,11,439
13517,7498,52,473
13518,9079,01,384
13519,1675,70,370
13520,2771,58,356
13521,5092,91,561
13522,2805,62,106
13523,2470,24,993
13524,6295,42,776
13525,4942,89,226
13526,3473,33,823
13527,2794,69,314
13528,4372,42,466
13529,9918,52,451
13530,5422,78,054
13531,3493,90,191
13532,1070,42,511
13533,8632,56,220
13534,7176,73,166
13535,5732,62,775
13536,6150,47,509
13537,6528,33,714
13538,4212,16,196
13539,1214,70,694
13540,9965,22,892
13541,1095,38,394
13542,7888,60,016
13543,7453,72,969
13544,8650,95,881
13545,2921,01,785
13546,7286,74,379
13547,5210,26,540
13548,0120,47,468
13549,2160,58,308
13550,2653,00,340
13551,5545,64,673
13552,8514,87,169
13553,5856,67,813
13554,3069,15,853
13555,3621,74,575
13556,2964,08,542
13557,7922,28,782
13558,0525,01,905
13559,7166,45,118
13560,6706,32,931
13561,5645,94,404
13562,0863,68,912
13563,6941,68,366
13564,4980,10,414
13565,0743,14,220
13566,9587,44,902
13567,7674,00,828
13568,4209,17,884
13569,1038,71,978
13570,6528,05,718
13571,5861,86,956
13572,2059,41,361
13573,7131,95,922
13574,2321,42,316
13575,7281,60,357
13576,8436,69,392
13577,7356,67,931
13578,8459,98,612
13579,2383,67,654
13580,5648,65,420
13581,9726,87,377
13582,9397,16,813
13583,3034,06,569
13584,1506,82,262
13585,8593,13,561
13586,4402,14,075
13587,5543,10,204
13588,9588,49,764
13589,0603,64,720
13590,8624,35,330
13591,6624,31,887
13592,0488,42,017
13593,9731,68,403
13594,0415,13,751
13595,7032,90,774
13596,9564,26,996
13597,3225,58,272
13598,7772,68,401
13599,5760,39,234
13600,5031,99,029
13601,8498,50,813
13602,2114,90,207
13603,8134,82,799
13604,3356,14,387
13605,8159,35,020
13606,5467,90,027
13607,0194,15,205
13608,0470,47,005
13609,5009,29,426
13610,6974,92,963
13611,9389,62,729
13612,4601,33,379
13613,0497,45,283
13614,9452,50,642
13615,1906,50,859
13616,0153,88,584
13617,6926,34,576
13618,5729,86,385
13619,0861,84,490
13620,8725,41,654
13621,5254,33,049
13622,9915,36,117
13623,5403,89,350
13624,1929,76,042
13625,4592,07,979
13626,3367,78,275
13627,3028,04,793
13628,9086,24,297
13629,3824,08,435
13630,6503,65,179
13631,9572,40,085
13632,2028,88,522
13633,9740,81,600
13634,2485,87,961
13635,0553,54,782
13636,4014,81,711
13637,3698,09,587
13638,8586,60,119
13639,7001,31,989
13640,2759,08,658
13641,1185,86,624
13642,7292,63,561
13643,7783,21,537
13644,1258,95,682
13645,2294,36,730
13646,3348,87,038
13647,6844,22,126
13648,1758,79,362
13649,8186,75,209
13650,3628,18,951
13651,0555,06,297
13652,8088,65,845
13653,3131,64,162
13654,5517,40,197
13655,0139,80,677
13656,1478,77,621
13657,1147,23,456
13658,4458,90,754
13659,8032,18,420
13660,8342,39,319
13661,8397,78,361
13662,9333,89,525
13663,8457,54,746
13664,1970,91,667
13665,3958,33,211
13666,4991,62,350
13667,2424,31,681
13668,7524,99,747
13669,3913,38,293
13670,8555,14,557
13671,5801,53,705
13672,4210,91,887
13673,2373,80,077
13674,9150,19,709
13675,8123,13,281
13676,4948,91,121
13677,3749,48,287
13678,4973,57,448
13679,7704,96,652
13680,6518,86,030
13681,9741,24,441
13682,1868,31,875
13683,0834,55,906
13684,2937,07,619
13685,1621,16,673
13686,9392,26,306
13687,1842,30,796
13688,2086,98,258
13689,1602,27,470
13690,4079,79,725
13691,3251,68,206
13692,5916,21,041
13693,6291,84,623
13694,6095,49,215
13695,4711,48,565
13696,0743,18,585
13697,7144,78,624
13698,2356,57,006
13699,6856,98,078
13700,6810,07,424
13701,3083,71,283
13702,0047,13,510
13703,2215,16,494
13704,0760,29,986
13705,2630,36,790
13706,4298,32,350
13707,6021,23,129
13708,3628,06,431
13709,5372,81,724
13710,8835,31,793
13711,7870,56,987
13712,6973,77,640
13713,9474,66,308
13714,3417,46,406
13715,6310,20,983
13716,8171,59,745
13717,1454,04,591
13718,5183,54,857
13719,5921,74,626
13720,1560,62,808
13721,0473,29,914
13722,9222,02,818
13723,4279,19,690
13724,9299,39,321
13725,6450,05,659
13726,8496,34,485
13727,8574,64,508
13728,6392,62,982
13729,8799,73,786
13730,9169,89,962
